t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788432972.3679504,165,-1,2.245096000024205,0.0,0.0,1.313,200,0,True,
1788432972.416241,166,-1,2.015747000086776,0.0,0.0,1.208,200,0,True,
1788432972.4649239,167,-1,2.3293449999073346,0.0,0.0,1.349,200,0,True,
1788432972.5131996,168,-1,2.2742290000223875,0.0,0.0,1.372,200,0,True,
1788432972.5607755,169,-1,2.253992000078142,0.0,0.0,1.331,200,0,True,
1788432972.6084704,170,-1,2.3415630000727106,0.0,0.0,1.297,200,0,True,
1788432972.6560235,171,-1,2.231010000059541,0.0,0.0,1.294,200,0,True,
1788432972.7032151,172,-1,2.3592679999637767,0.0,0.0,1.378,200,0,True,
1788432972.7508671,173,-1,2.3033499999201013,0.0,0.0,1.309,200,0,True,
1788432972.7992332,174,-1,2.96067099998254,0.0,0.0,1.786,200,0,True,
1788432972.8464332,175,-1,2.70731299997351,0.0,0.0,1.529,200,0,True,
1788432972.8938282,176,-1,2.9393100001016137,0.0,0.0,1.844,200,0,True,
1788432972.9395761,177,-1,2.26456300015343,0.0,0.0,1.314,200,0,True,
1788432972.9860237,178,-1,2.1676709998246224,0.0,0.0,1.256,200,0,True,
1788432973.0326312,179,-1,2.284916999997222,0.0,0.0,1.293,200,0,True,
1788432973.0791533,180,-1,2.191382999853886,0.0,0.0,1.316,200,0,True,
1788432973.1252275,181,-1,2.3645859998850938,0.0,0.0,1.428,200,0,True,
1788432973.171814,182,-1,2.2534359998189757,0.0,0.0,1.269,200,0,True,
1788432973.2184381,183,-1,2.2911660000772827,0.0,0.0,1.292,200,0,True,
1788432973.264022,184,-1,2.221464999820455,0.0,0.0,1.329,200,0,True,
1788432973.3104265,185,-1,2.5756950001323276,0.0,0.0,1.495,200,0,True,
1788432973.3565338,186,-1,2.769923999949242,0.0,0.0,1.737,200,0,True,
1788432973.4021342,187,-1,2.2477810000509635,0.0,0.0,1.29,200,0,True,
1788432973.4476132,188,-1,2.1625379999932193,0.0,0.0,1.284,200,0,True,
1788432973.4933603,189,-1,2.4023829998895962,0.0,0.0,1.513,200,0,True,
1788432973.5384536,190,-1,2.2608589999890683,0.0,0.0,1.29,200,0,True,
1788432973.5842154,191,-1,2.321002999906341,0.0,0.0,1.318,200,0,True,
1788432973.6287246,192,-1,2.1753089999947406,0.0,0.0,1.294,200,0,True,
1788432973.6737738,193,-1,2.648555999940072,0.0,0.0,1.642,200,0,True,
1788432973.7179153,194,-1,2.2316929998851265,0.0,0.0,1.261,200,0,True,
1788432973.76282,195,-1,2.5605069999983243,0.0,0.0,1.555,200,0,True,
1788432973.8073533,196,-1,2.2374369998487964,0.0,0.0,1.269,200,0,True,
1788432973.8520873,197,-1,2.3787790000824316,0.0,0.0,1.329,200,0,True,
1788432973.8967025,198,-1,2.358761999857961,0.0,0.0,1.538,200,0,True,
1788432973.9413502,199,-1,2.855133999901227,0.0,0.0,1.756,200,0,True,
1788432973.9850173,200,-1,2.31007099978342,0.0,0.0,1.347,200,0,True,
1788432974.0286484,201,-1,2.2797440001340874,0.0,0.0,1.346,200,0,True,
1788432974.0720954,202,-1,2.0897819999845524,0.0,0.0,1.273,200,0,True,
1788432974.1160014,203,-1,2.1195970000462694,0.0,0.0,1.245,200,0,True,
