t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974770.0920544,292,19,70.98613500056672,65.12,0.0,1.587,200,0,True,
1788974770.1097455,293,19,88.54767599950719,81.011,0.0,3.49,200,0,True,
1788974770.1257608,294,19,104.49099200013734,96.637,0.0,3.849,200,0,True,
1788974770.142245,295,19,120.90784099927987,112.775,0.0,3.782,200,0,True,
1788974770.1555357,296,19,134.1321109994169,128.935,0.0,1.348,200,0,True,
1788974770.1753953,297,19,153.93725499961874,148.394,0.0,1.742,200,0,True,
1788974770.1934323,298,19,171.9174669997301,164.097,0.0,1.386,200,0,True,
1788974770.0468438,299,19,25.16048599864007,15.901,0.0,1.034,200,0,True,
1788974770.0694892,300,19,47.750993000590825,35.928,0.0,0.998,200,0,True,
1788974779.9433947,301,20,9.873875000266708,0.0,0.0,3.909,200,0,True,
1788974780.351657,302,20,417.7060519996303,0.0,413.223,1.49,200,1,True,
1788974780.3713312,303,20,437.1854790006182,0.0,431.695,1.56,200,1,True,
1788974779.9614189,304,20,27.157362001162255,15.327,0.0,2.961,200,0,True,
1788974779.9753115,305,20,40.92331299943908,31.33,0.0,4.555,200,0,True,
1788974779.991099,306,20,56.614195000292966,50.256,0.0,1.344,200,0,True,
1788974780.009944,307,20,75.35897900015698,65.776,0.0,4.592,200,0,True,
1788974780.0227184,308,20,88.06292900044355,81.904,0.0,1.401,200,0,True,
1788974780.039157,309,20,104.42203599995992,97.573,0.0,1.322,200,0,True,
1788974780.0585122,310,20,123.67610099863668,113.136,0.0,5.999,200,0,True,
1788974780.068918,311,20,134.00367600115715,128.37,0.0,1.093,200,0,True,
1788974780.0934534,312,20,158.4818629999063,143.883,0.0,6.54,200,0,True,
1788974780.1003041,313,20,165.27081799904408,159.6,0.0,1.332,200,0,True,
1788974780.1154675,314,20,180.25693600066006,174.908,0.0,1.184,200,0,True,
1788974780.1337018,315,20,198.43530799880682,190.547,0.0,3.76,200,0,True,
1788974789.0269983,316,21,631.697966999127,0.0,624.364,4.186,200,1,True,
1788974789.008833,317,21,613.2492060005461,0.0,606.07,2.714,200,1,True,
1788974789.087329,318,21,691.6680679987621,0.0,684.73,2.024,200,1,True,
1788974789.024077,319,21,628.2986610003718,615.22,0.0,2.333,200,0,True,
1788974789.039804,320,21,643.9573229999951,631.012,0.0,1.824,200,0,True,
1788974789.0398538,321,21,643.9469280012418,631.046,0.0,1.703,200,0,True,
1788974789.0571973,322,21,661.2316760001704,647.719,0.0,2.533,200,0,True,
1788974789.0572567,323,21,661.2355420002132,643.634,0.0,2.788,200,0,True,
1788974789.0739582,324,21,677.8807989994675,664.57,0.0,2.883,200,0,True,
1788974789.0739093,325,21,677.7751500012528,664.59,0.0,2.203,200,0,True,
1788974789.091128,326,21,694.9413670008653,680.42,0.0,3.274,200,0,True,
1788974789.0911748,327,21,694.9359219997859,680.431,0.0,3.55,200,0,True,
1788974789.1045935,328,21,708.2914860002347,696.587,0.0,1.606,200,0,True,
1788974789.1050982,329,21,708.6457999994309,696.615,0.0,1.906,200,0,True,
1788974789.1056097,330,21,709.10331199957,696.635,0.0,2.348,200,0,True,
1788974798.9494982,331,22,15.137772001253325,0.0,0.0,6.025,200,0,True,
1788974799.3623483,332,22,427.5407500008441,0.0,421.564,2.455,200,1,True,
1788974799.3827813,333,22,447.8507809999428,0.0,441.661,1.737,200,1,True,
1788974798.9579904,334,22,22.99133100132167,16.493,0.0,1.656,200,0,True,
1788974798.9782233,335,22,43.15626300012809,32.35,0.0,5.805,200,0,True,
1788974798.989933,336,22,54.80647800141014,48.498,0.0,1.602,200,0,True,
1788974799.009911,337,22,74.72364000022935,64.502,0.0,5.475,200,0,True,
1788974799.0217621,338,22,86.50982099970861,80.44,0.0,1.424,200,0,True,
1788974799.0418313,339,22,106.5217039995332,96.046,0.0,5.784,200,0,True,
1788974799.0577745,340,22,122.4056599985488,112.016,0.0,5.804,200,0,True,
1788974799.0707304,341,22,135.30733399966266,128.98,0.0,1.746,200,0,True,
1788974799.0866535,342,22,151.1743020000722,145.253,0.0,1.466,200,0,True,
1788974799.1020546,343,22,166.52339699976437,160.591,0.0,1.558,200,0,True,
1788974799.1214037,344,22,185.65015599961043,177.016,0.0,1.509,200,0,True,
1788974799.134139,345,22,198.32766999934393,192.883,0.0,1.408,200,0,True,
1788974808.9214952,346,23,571.1352779999288,0.0,554.942,8.534,200,1,True,
